   1.177225e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.177726e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.178226e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.178726e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.179226e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.179726e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.180226e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.180726e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.181226e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.181726e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.182226e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.182727e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.183227e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.183727e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.184227e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.184727e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.185227e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.185727e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.186227e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
   1.186727e-03	   8.500000e+02	   0.000000e+00	   7.670840e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.329160e-01	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   0.000000e+00	   2.026500e+06
